"","id","x","y","alpha","major","minor","area","frame","track"
"44",3,321.153839111328,624.730773925781,11.3099327087402,14.316478729248,10.3941555023193,94.5,15,1
"45",4,155.102737426758,627.226020812988,20.5560455322266,17.2050495147705,11.352991104126,121,15,2
"46",1,993.60009765625,612.799987792969,-18.4349517822266,18.3412075042725,7.58946561813354,84,16,3
"47",3,321.25,622.75,-45,16.2634544372559,11.3137073516846,112.5,16,1
"48",4,152.549987792969,628.350006103516,-8.13010406494141,21.3546257019043,10.465181350708,123.5,16,2
"49",1,992.911865234375,613.147048950195,-14.0362396240234,17.2200298309326,7.51860427856445,80.5,17,3
"50",2,321.5,622.5,-45,16.9705619812012,11.3137073516846,110.5,17,1
"51",3,150.5,626.5,0,23,11,141,17,2
"52",3,993.039916992188,613.780014038086,-8.13010406494141,14.8492422103882,8.0610179901123,68,18,3
"53",4,321.280029296875,622.539993286133,-36.8698997497559,17.4000015258789,10.8000001907349,104.5,18,1
"54",5,151,629,0,18,10,125,18,2
"55",1,993.000061035156,612.500015258789,-26.5650482177734,18.3357563018799,8.04984474182129,96.5,19,3
"56",2,321.475402832031,622.7705078125,-39.8055725097656,16.9008674621582,9.98687744140625,104,19,1
"57",3,150,629,0,20,10,133,19,2
"58",1,992,613.5,0,14,7,74,20,3
"59",2,321.75,622.25,-35.5376777648926,16.5071640014648,9.6485538482666,93.5,20,1
"60",3,150.5,629,0,21,10,140,20,2
"61",2,992.150024414062,613.449989318848,-18.4349517822266,13.2815647125244,7.27323770523071,66,21,3
"62",3,322,624,0,18,10,111,21,1
"63",4,151,628,0,20,10,128.5,21,2
"64",4,991.600036621094,612.699996948242,-26.5650482177734,13.8636207580566,8.04984474182129,71.5,22,3
"65",5,321.381195068359,624.688125610352,5.71059370040894,16.8161277770996,10.8459053039551,106.5,22,1
"66",6,150.5,629,0,21,10,129,22,2
"67",4,991.663757324219,613.044219970703,-41.1859245300293,13.7345247268677,8.09019947052002,76,23,3
"68",5,322.5,624,0,17,10,108,23,1
"69",6,148,628.5,0,22,11,139,23,2
"70",2,992.807678222656,611.961524963379,-33.6900634765625,17.4730567932129,8.59785270690918,88,24,3
"71",3,321.878051757812,622.597564697266,-38.6598091125488,17.4914627075195,10.4636421203613,106.5,24,1
"72",4,148.300018310547,630.099990844727,-26.5650482177734,20.1246109008789,12.0747671127319,139,24,2
"73",2,993.567626953125,613.405410766602,-9.46232604980469,16.1111011505127,7.89115142822266,77,25,3
"74",3,323,624,0,18,10,107.5,25,1
"75",4,144.897262573242,627.773971557617,20.5560455322266,19.0777072906494,11.1189088821411,139,25,2
"76",2,992.5,614,0,13,8,73,26,3
"77",3,321.344879150391,624.362060546875,4.76364088058472,16.6921443939209,10.1315498352051,107.5,26,1
"78",4,143.869247436523,628.546142578125,7.12501668930054,19.9695930480957,10.7910213470459,144.5,26,2
"79",3,992.5,614,0,15,8,79.5,27,3
"80",4,322.5,624,0,19,10,111.5,27,1
"81",5,141,628,0,22,10,137,27,2
"82",2,991.5,613.5,0,13,7,62,28,3
"83",3,322.5,624,0,19,10,110.5,28,1
"84",4,139.784484863281,628.663780212402,-23.1985931396484,20.8777275085449,10.241904258728,126,28,2
"85",3,993.384521484375,612.076934814453,-33.6900634765625,17.7504062652588,7.76580333709717,81,29,3
"86",4,322.75,623.249992370605,-18.4349517822266,20.2385768890381,8.53814792633057,103.5,29,1
"87",5,137.221664428711,629.123710632324,-23.9624862670898,20.4084587097168,11.1688089370728,128,29,2
"88",4,993,614,0,16,8,80,30,3
"89",5,322.5,624,0,17,10,101.5,30,1
"90",6,132.5,627,0,21,10,131.5,30,2
"91",3,992.000122070312,612.499984741211,-45,14.8492412567139,7.77817440032959,74.5,31,3
"92",7,322.146331787109,625.182929992676,6.34019136428833,14.908257484436,10.0492696762085,89,31,1
"93",8,131.66780090332,628.969177246094,-24.4439544677734,20.4418659210205,11.5864820480347,124.5,31,2
"94",1,991.500061035156,613.500030517578,-26.5650482177734,14.7580471038818,6.70820331573486,62.5,32,3
"95",2,322.081085205078,622.513526916504,-35.5376777648926,17.4371452331543,9.9972972869873,104,32,1
"96",3,129,627,0,22,10,136,32,2
"97",3,992,614,0,14,8,74,33,3
"98",4,323,624,0,18,10,105.5,33,1
"99",5,128,628,0,20,10,118.5,33,2
"100",2,992.950073242188,612.849990844727,-18.4349517822266,17.0762958526611,7.27323770523071,79.5,34,3
"101",3,322.294128417969,622.323539733887,-30.9637489318848,19.036340713501,10.1184167861938,102.5,34,1
"102",4,126,627,0,20,10,132,34,2
"103",1,993.138549804688,613.607681274414,-7.12501525878906,16.7446880340576,8.18629264831543,78.5,35,3
"104",3,320.500030517578,623.500007629395,-45,14.1421356201172,9.89949417114258,96,35,1
"105",4,125.5,626.5,0,21,11,145,35,2
"106",2,991.500122070312,613.499954223633,-45,12.7279205322266,8.48528099060059,75.5,36,3
"107",3,321.505889892578,622.923515319824,-40.6012954711914,15.4020624160767,10.0872659683228,95,36,1
"108",4,124.68000793457,627.73999786377,-36.8698997497559,18.6000003814697,12.4000015258789,121.5,36,2
"109",4,992.300109863281,613.099983215332,-26.5650482177734,14.7580471038818,7.60263013839722,77.5,37,3
"110",5,322.5,624,0,17,10,107.5,37,1
"111",6,124.230758666992,627.346168518066,-33.690071105957,14.9769058227539,11.9260540008545,122.5,37,2
"112",3,992.039978027344,612.720024108887,-36.8698997497559,14.8000001907349,8,77,38,3
"113",4,322,624,0,16,10,104,38,1
"114",5,122,628,0,20,10,126,38,2
"115",4,992.5,614,0,15,8,79.5,39,3
"116",5,322.5,624,0,17,10,121.5,39,1
"117",6,118.747421264648,627.943305969238,-21.0375137329102,21.9695167541504,10.6257791519165,140.5,39,2
"118",4,993.550109863281,612.64998626709,-18.4349517822266,18.3412075042725,7.90569353103638,82,40,3
"119",5,322.5,624.5,0,17,9,108,40,1
"120",6,118.479873657227,628.114074707031,-34.9920196533203,17.0400238037109,13.8450202941895,141,40,2
"121",4,991.5,614,0,13,8,66.5,41,3
"122",5,321.250030517578,623.250007629395,-45,15.5563488006592,10.6066017150879,109,41,1
"123",6,116.5,627,0,19,10,124,41,2
"124",2,993.729736328125,613.378387451172,-9.46232604980469,17.7550888061523,8.54874706268311,79,42,3
"125",3,323.027008056641,622.662155151367,-36.0273704528809,19.7037506103516,10.2194833755493,94.5,42,1
"126",4,116.600006103516,628.300003051758,-36.8698997497559,18.6000003814697,11.2000007629395,119.5,42,2
"127",3,992.400024414062,612.800025939941,-26.5650482177734,16.0996894836426,7.15541696548462,85.5,43,3
"128",5,321.348297119141,624.820686340332,4.76364183425903,16.7751884460449,11.0450506210327,115.5,43,1
"129",6,115.71622467041,626.797294616699,-9.46232604980469,18.9058837890625,9.37074279785156,119.5,43,2
"130",1,993.500061035156,612.500045776367,-26.5650482177734,17.4413299560547,7.60263061523438,85,44,3
"131",2,322,624.5,0,16,9,90.5,44,1
"132",3,116.523536682129,628.194122314453,-40.6012954711914,16.8121109008789,11.1719188690186,114.5,44,2
"133",5,992.422973632812,612.384643554688,-33.6900634765625,15.8089561462402,8.32050323486328,89,45,3
"134",6,321.200012207031,622.600006103516,-36.8698997497559,16.3999996185303,10.8000001907349,97.5,45,1
"135",7,116.5,627,0,19,10,126.5,45,2
"136",2,991.692321777344,612.461547851562,-29.7448844909668,15.1322355270386,7.93822240829468,84.5,46,3
"137",4,321.250030517578,623.249992370605,-45,14.1421356201172,10.6066017150879,98.5,46,1
"138",5,115.792465209961,627.273597717285,-15.9453964233398,18.9557571411133,10.3020420074463,125,46,2
"139",1,992,614,0,14,8,77.5,47,3
"140",3,321.696502685547,623.158630371094,-41.6335372924805,16.7751884460449,10.6298217773438,110.5,47,1
"141",4,116.5,627,0,19,10,122,47,2
"142",1,992.5,613.5,0,15,9,83,48,3
"143",3,321.479309082031,622.85173034668,-41.6335372924805,15.197322845459,10.0485038757324,101,48,1
"144",4,113.9873046875,626.822334289551,-4.08561706542969,18.5242328643799,9.47585678100586,114.5,48,2
"145",3,992,612.999954223633,-39.8055725097656,14.3401317596436,7.93828678131104,67.5,49,3
"146",5,322,624,0,20,10,108,49,1
"147",6,114.699996948242,627.599998474121,-29.7448768615723,17.2408275604248,11.1631259918213,116,49,2
"148",2,991.500122070312,612.999954223633,-45,13.4350290298462,9.1923885345459,83.5,50,3
"149",3,323.5,624,0,19,10,104.5,50,1
"150",4,111.5,626,0,19,10,127.5,50,2
"151",1,992.250061035156,613.75,-18.4349517822266,17.0762958526611,7.27323770523071,78.5,51,3
"152",2,321.313842773438,624.886848449707,19.9831066131592,14.3532085418701,11.3629570007324,97.5,51,1
"153",3,109.810813903809,626.364868164062,-9.46232604980469,22.1938629150391,9.86393928527832,129,51,2
"154",7,991.300048828125,613.600006103516,-26.5650482177734,14.3108339309692,7.60263061523438,74,52,3
"155",9,323.326721191406,624.732681274414,5.71059322357178,18.3086833953857,11.3434238433838,103,52,1
"156",10,110.780776977539,628.003837585449,-37.8749847412109,16.6641025543213,11.1386346817017,119,52,2
"157",3,991.637939453125,613.344833374023,-21.8014068603516,14.2985410690308,7.79920434951782,75,53,3
"158",5,321.250030517578,623.250007629395,-45,15.5563488006592,10.6066017150879,100.5,53,1
"159",6,111.000015258789,627.999992370605,-26.5650482177734,16.9941158294678,10.7331266403198,123,53,2
"160",4,992,614,0,14,8,74.5,54,3
"161",5,322,624.5,0,16,9,93,54,1
"162",6,108.400024414062,628.799987792969,-26.5650482177734,18.7829704284668,10.7331256866455,126.5,54,2
"163",2,991.700073242188,613.400009155273,-26.5650482177734,12.5219802856445,8.49705791473389,73,55,3
"164",4,323,624.5,0,20,9,105,55,1
"165",5,109.250015258789,628.249992370605,-45,16.9705619812012,12.0208148956299,127,55,2
"166",3,992.000122070312,612.999954223633,-45,14.1421356201172,8.48528099060059,74,56,3
"167",4,323,624,0,18,10,106.5,56,1
"168",5,107.250015258789,628.750007629395,-45,14.8492422103882,12.7279224395752,111.5,56,2
"169",1,991.500122070312,612.999984741211,-45,13.4350290298462,7.77817392349243,66.5,57,3
"170",2,322.5,624,0,17,10,104,57,1
"171",3,105.117645263672,628.529403686523,-30.9637603759766,17.8358535766602,11.3189058303833,116.5,57,2
"172",2,992.653015136719,613.011749267578,-40.6012954711914,15.2935981750488,8.02642726898193,80.5,58,3
"173",3,322.264709472656,622.058822631836,-40.6012954711914,18.7644844055176,9.97880172729492,104.5,58,1
"174",4,104.615379333496,628.923080444336,-33.690071105957,18.859806060791,11.6487045288086,129,58,2
"175",2,992.5,613.5,0,15,7,79,59,3
"176",3,322.238586425781,624.840103149414,-4.08561706542969,20.3054084777832,10.259575843811,113.5,59,1
"177",4,101.5,627.5,0,19,11,133,59,2
"178",5,991.600036621094,613.200035095215,-26.5650482177734,14.3108339309692,8.04984474182129,79.5,60,3
"179",6,322.430694580078,622.693069458008,-39.2894058227539,18.5046119689941,10.7650413513184,106.5,60,1
"180",7,100.5,627.5,0,21,9,114,60,2
"181",4,992,614,0,14,8,77.5,61,3
"182",6,321.780517578125,622.475608825684,-38.6598052978516,17.8038101196289,11.0883369445801,111.5,61,1
"183",7,98,628,0,20,10,136.5,61,2
"184",2,992,614,0,12,8,64.5,62,3
"185",3,322.628387451172,622.47974395752,-35.5376815795898,18.5996227264404,10.5785350799561,104.5,62,1
"186",4,98,628,0,20,10,119.5,62,2
"187",1,991.5,613,0,13,8,71.5,63,3
"188",2,321.806945800781,624.430694580078,5.71059322357178,15.8210916519165,10.0498752593994,106.5,63,1
"189",3,98.5,628,0,19,10,130.5,63,2
"190",2,992.10693359375,613.782752990723,-4.76364898681641,16.526050567627,8.22150325775146,74.5,64,3
"191",3,321.5,624,0,17,10,114,64,1
"192",4,98.5,627.5,0,19,9,129,64,2
"193",1,993.5,614,0,17,8,85,65,3
"194",2,322,624,0,16,10,105,65,1
"195",3,97,627.5,0,20,9,123.5,65,2
"196",3,994.050048828125,612.649993896484,-18.4349517822266,19.2898902893066,7.58946561813354,83,66,3
"197",4,322.089996337891,624.869995117188,8.13010311126709,16.8291416168213,10.7480230331421,113.5,66,1
"198",5,93.5,628,0,21,10,132,66,2
"199",2,991.640075683594,613.020034790039,-36.8698997497559,15.3999996185303,8,85,67,3
"200",3,321.25,622.75,-45,16.2634544372559,11.3137073516846,110.5,67,1
"201",4,93.3461456298828,627.730766296387,-11.309928894043,21.572774887085,10.1980390548706,137,67,2
"202",2,992.627990722656,613.652442932129,-6.34018707275391,15.6812782287598,8.2823657989502,86,68,3
"203",4,321.672393798828,622.568969726562,-41.6335372924805,17.3565063476562,10.0485038757324,101,68,1
"204",5,91.6176452636719,627.029403686523,14.036244392395,19.6453838348389,10.4290313720703,122,68,2
"205",2,992.5,613,0,15,8,78,69,3
"206",3,322,624.5,0,16,9,91,69,1
"207",4,89.9117736816406,626.647048950195,-14.0362396240234,20.8580627441406,10.9141025543213,122.5,69,2
"208",2,992.596557617188,613.658615112305,-4.76364898681641,15.529504776001,8.05541229248047,75.5,70,3
"209",4,321.699981689453,622.599990844727,-41.6335372924805,16.0277805328369,10.1315488815308,97,70,1
"210",5,86.5,627,0,21,10,124.5,70,2
"211",4,992,614,0,12,8,67,71,3
"212",7,321.959991455078,623.279998779297,-36.8698997497559,17.2000007629395,8.80000019073486,87.5,71,1
"213",8,85.3461608886719,625.269233703613,11.3099327087402,21.572774887085,10.1980390548706,125,71,2
"214",2,991.900085449219,613.199996948242,-18.4349517822266,16.1276168823242,7.90569305419922,80.5,72,3
"215",3,322.017272949219,622.793106079102,-21.8014068603516,18.0124473571777,9.28476715087891,99,72,1
"216",4,83,626,0,22,10,140.5,72,2
"217",2,993,614,0,14,8,78,73,3
"218",3,320.894134521484,622.876449584961,-40.6012992858887,16.2697830200195,10.5211277008057,100,73,1
"219",4,83,625.5,0,20,11,126,73,2
"220",4,992.576782226562,612.115379333496,-33.6900634765625,14.6995553970337,8.04315280914307,65.5,74,3
"221",5,322,624,0,18,10,112,74,1
"222",6,81.3862075805664,626.634483337402,-4.76364898681641,19.5987358093262,9.30109405517578,109.5,74,2
"223",2,993.029968261719,613.210014343262,-8.13010406494141,16.9705638885498,7.21248960494995,72,75,3
"224",4,322.940032958984,621.92000579834,-36.8698997497559,18.4000015258789,10.2000007629395,100.5,75,1
"225",5,81.5,627,0,19,10,127.5,75,2
"226",2,993.058837890625,612.264717102051,-30.9637489318848,15.9493684768677,8.06043338775635,81,76,3
"227",3,321.779998779297,622.540000915527,-36.8698997497559,19,10.2000007629395,108.5,76,1
"228",4,81.7799987792969,626.460006713867,-8.13010406494141,20.930362701416,10.465181350708,138,76,2
"229",4,992.400024414062,612.300033569336,-26.5650482177734,16.5469017028809,7.15541696548462,67.5,77,3
"230",5,321.131134033203,623.057395935059,-39.8055725097656,17.5410537719727,9.98687744140625,102.5,77,1
"231",6,82.3360748291016,626.196716308594,-5.19442749023438,19.6462554931641,10.0494680404663,113,77,2
"232",1,992.400024414062,612.800033569336,-26.5650482177734,16.0996894836426,8.04984474182129,80.5,78,3
"233",2,322,624,0,18,10,107,78,1
"234",3,81.2871322631836,626.371284484863,-5.71059417724609,19.6022319793701,10.5473937988281,133.5,78,2
"235",3,992,613.5,0,12,7,65.5,79,3
"236",4,323,624,0,18,10,107.5,79,1
"237",5,80.2299957275391,627.610008239746,-8.13010406494141,19.516149520874,8.6267032623291,106.5,79,2
"238",1,992.940063476562,612.419998168945,-36.8698997497559,17,7,68.5,80,3
"239",2,321.000030517578,622.999992370605,-26.5650482177734,16.9941158294678,9.83869934082031,104.5,80,1
"240",3,81.3000030517578,628.099990844727,-26.5650482177734,18.3357563018799,9.3914852142334,116,80,2
"241",2,993.192260742188,612.038459777832,-33.6900634765625,18.0277576446533,8.04315280914307,80,81,3
"242",3,322.462097167969,624.45516204834,4.76364183425903,18.6021881103516,10.1315498352051,104.5,81,1
"243",4,80.5,628,-26.5650482177734,19.677396774292,9.3914852142334,126,81,2
"244",1,991.659912109375,613.758186340332,-5.19442749023438,17.4733982086182,7.96714544296265,79.5,82,3
"245",3,321.500030517578,622.999992370605,-45,14.8492422103882,10.6066017150879,95,82,1
"246",4,80,627.500007629395,-15.9453964233398,19.2304763793945,8.10427188873291,100,82,2
"247",1,992.5,614,0,17,8,80,83,3
"248",2,321.195129394531,623.24390411377,-38.6598052978516,16.8667678833008,10.3074684143066,105.5,83,1
"249",3,80,627,0,20,10,105,83,2
"250",3,992.000061035156,613.000038146973,-38.6598052978516,14.6803340911865,7.80868864059448,74,84,3
"251",4,322.130889892578,622.25838470459,-34.9920196533203,18.7604103088379,10.2403993606567,110.5,84,1
"252",5,81,627,0,18,10,123,84,2
"253",3,993.5,614,0,17,8,85,85,3
"254",4,321.999969482422,622.500030517578,-33.6900634765625,19.4145069122314,9.70725345611572,104,85,1
"255",5,80,626,0,18,10,112,85,2
"256",3,992.5,614.5,0,15,9,84,86,3
"257",4,323.5,624,0,19,10,116.5,86,1
"258",5,81,627,0,18,8,113,86,2
"259",1,992,614,0,16,8,81.5,87,3
"260",2,321.500030517578,623.000007629395,-45,16.2634544372559,10.6066017150879,104,87,1
"261",4,80.8108062744141,626.864868164062,-9.46232604980469,16.7686977386475,9.53514099121094,111,87,2
"262",2,992.415710449219,612.36515045166,-32.0053825378418,15.3699703216553,6.9959864616394,73,88,3
"263",3,321.524566650391,622.229522705078,-39.8055725097656,16.1326484680176,10.7550983428955,103,88,1
"264",4,80.8378448486328,627.027038574219,-9.46232604980469,18.7414855957031,9.53514099121094,120,88,2
"265",2,992.415710449219,612.865158081055,-32.0053825378418,15.8999691009521,7.20798587799072,77,89,3
"266",3,322.745941162109,625.295074462891,5.19442939758301,15.8437547683716,10.049467086792,95.5,89,1
"267",4,82,626.5,0,16,9,108,89,2
"268",3,992.029479980469,613.617637634277,-14.0362396240234,15.2797441482544,7.51860427856445,72,90,3
"269",4,322.5,624.5,0,17,9,101,90,1
"270",5,80.7167587280273,626.658966064453,-8.74616241455078,18.8550930023193,8.51520252227783,106.5,90,2
"271",1,991.5,614,0,13,8,70,91,3
"272",2,321.307678222656,622.961555480957,-33.6900634765625,16.6410064697266,10.2619533538818,106,91,1
"273",3,81,627,0,20,10,123.5,91,2
"274",3,992,614.5,0,12,9,71,92,3
"275",4,321.75,624.749992370605,11.3099327087402,15.1009426116943,10.1980390548706,100.5,92,1
"276",5,80.3597564697266,626.737815856934,-6.34018707275391,17.7794761657715,9.27624988555908,100,92,2
"277",3,992.182922363281,613.646339416504,-6.34018707275391,14.5769624710083,8.17193412780762,83,93,3
"278",4,322.5,624,0,17,10,105,93,1
"279",5,80.6923065185547,626.961532592773,-11.309928894043,18.6310329437256,9.60969066619873,115,93,2
"280",4,992,613.5,0,12,7,64,94,3
"281",6,322.240020751953,622.31999206543,-36.8698997497559,18.4000015258789,10.3999996185303,111,94,1
"282",7,80.5588302612305,626.735282897949,-14.0362396240234,18.1901721954346,10.4290313720703,110,94,2
"283",3,992.400024414062,613.300048828125,-26.5650482177734,15.6524744033813,7.15541696548462,72.5,95,3
"284",4,321.87060546875,622.182334899902,-40.6012954711914,16.9205760955811,11.3888502120972,110,95,1
"285",5,80.7169799804688,627.009437561035,-15.9453964233398,18.4063129425049,8.37899303436279,107,95,2
"286",4,992.628356933594,612.479759216309,-35.5376777648926,17.669641494751,8.71857261657715,91,96,3
"287",5,321.799987792969,622.599998474121,-37.8749847412109,18.0673942565918,10.3492841720581,108.5,96,1
"288",6,81,627,0,18,10,113.5,96,2
"289",1,993.5,613.5,0,17,9,82,97,3
"290",2,322.5,624.5,0,19,9,99.5,97,1
"291",3,79.9000091552734,627.299995422363,-26.5650482177734,18.3357563018799,10.2859125137329,120.5,97,2
"292",3,993.990539550781,613.216995239258,-15.9453964233398,17.1700687408447,8.10427188873291,77.5,98,3
"293",4,323.5,624,0,19,10,104,98,1
"294",5,78,627,0,22,10,141,98,2
"295",4,993.147644042969,613.622940063477,-5.19442749023438,16.2964344024658,8.3292875289917,75.5,99,3
"296",5,321.547088623047,622.888236999512,-40.6012954711914,18.1136932373047,9.87033653259277,110.5,99,1
"297",6,78,626,0,20,10,125.5,99,2
"298",5,993.324340820312,613.554069519043,9.46232223510742,13.9739141464233,9.53514099121094,80,100,3
"299",6,321.926177978516,622.251663208008,-34.9920234680176,17.9411792755127,9.99462985992432,103.5,100,1
"300",7,76.5,626,0,21,10,130.5,100,2
"301",2,992,614,0,14,8,69,101,3
"302",3,322.442321777344,624.788459777832,11.3099327087402,17.2582187652588,11.1786193847656,110,101,1
"303",4,76.75,624.75,45,14.8492422103882,12.7279224395752,120.5,101,2
"304",1,993.000061035156,612.5,-26.5650482177734,17.4413299560547,8.04984474182129,80,102,3
"305",2,74,624,0,18,10,134.5,102,2
"306",3,323,625,0,18,10,99.5,102,1
"307",5,992.230651855469,612.846160888672,-33.6900634765625,14.9769058227539,8.32050323486328,87,103,3
"308",6,322.5,625,0,17,10,105,103,1
"309",7,72.5,624.5,0,17,11,128,103,2
"310",1,992,614,0,14,8,73,104,3
"311",2,322.455444335938,624.44554901123,5.71059322357178,16.3186092376709,10.3483867645264,101,104,1
"312",3,69,624.5,0,16,11,121,104,2
"313",1,993.5,614,0,15,8,77,105,3
"314",2,69.680419921875,624.030921936035,-23.9624938964844,17.6670246124268,10.7626695632935,128,105,2
"315",3,320.820007324219,622.76000213623,-36.8698997497559,15.2000007629395,10.2000007629395,95,105,1
"316",2,992.5,614,0,17,8,82.5,106,3
"317",3,67.5,623,0,17,10,109.5,106,2
"318",4,321.5,624,0,17,10,105.5,106,1
"319",1,991.700073242188,613.400009155273,-26.5650482177734,15.2052612304688,7.60263013839722,74.5,107,3
"320",2,67.6966400146484,621.185386657715,32.0053825378418,15.3699703216553,10.5999794006348,104,107,2
"321",3,321.517242431641,624.293098449707,4.76364088058472,16.6921443939209,11.9585494995117,113.5,107,1
"322",3,992,614,0,14,8,76.5,108,3
"323",5,66,621.5,0,16,11,122.5,108,2
"324",6,321.013519287109,622.418922424316,-35.5376777648926,17.4371452331543,10.2297925949097,100,108,1
"325",3,992.5,613.5,0,15,7,74.5,109,3
"326",4,66.5,623,0,15,8,95.5,109,2
"327",5,322.133697509766,624.336624145508,-5.71059417724609,16.716625213623,9.05483818054199,99,109,1
"328",3,992.5,614,0,15,8,73,110,3
"329",4,66.0000076293945,620.999984741211,26.5650501251221,15.2052612304688,9.83869934082031,101,110,2
"330",5,322,624,0,16,10,102,110,1
"331",4,992.5,614,0,15,8,75,111,3
"332",5,66,622,0,16,10,117,111,2
"333",6,322,624.5,0,18,9,106,111,1
"334",1,992.000061035156,612.500015258789,-26.5650482177734,16.5469017028809,7.15541696548462,73,112,3
"335",2,66.5,622.5,0,15,9,91,112,2
"336",3,321.817108154297,622.646339416504,-38.6598091125488,16.3982448577881,10.4636421203613,97.5,112,1
"337",1,993,613,0,16,8,75.5,113,3
"338",2,65.538459777832,621.307693481445,11.3099327087402,14.1203622817993,9.80580711364746,94.5,113,2
"339",3,321.303253173828,623.163955688477,-39.8055686950684,16.1326484680176,10.1149139404297,99.5,113,1
"340",7,992.60009765625,613.200004577637,-26.5650482177734,16.9941158294678,7.15541696548462,73.5,114,3
"341",8,65.5,621.5,0,15,11,109,114,2
"342",9,322.121978759766,622.902435302734,-38.6598052978516,17.8038101196289,9.68277359008789,103,114,1
"343",5,992.000122070312,612.999984741211,-45,14.1421356201172,8.48528099060059,76.5,115,3
"344",6,65.5000076293945,619.999984741211,45,14.8492412567139,10.6066007614136,107,115,2
"345",7,321.750030517578,622.749992370605,-45,15.5563488006592,10.6066007614136,97,115,1
"346",3,991.60009765625,613.200012207031,-26.5650482177734,15.2052602767944,7.15541696548462,71,116,3
"347",4,66.1153717041016,620.42308807373,56.3099365234375,13.5901546478271,9.70725345611572,80.5,116,2
"348",5,321.961547851562,622.192314147949,-33.6900634765625,19.6918563842773,10.8166542053223,103.5,116,1
"349",3,992.5,613,0,15,8,80,117,3
"350",4,65.8235321044922,621.294097900391,-14.0362396240234,12.126781463623,11.6417093276978,88,117,2
"351",5,321.513519287109,622.918930053711,-35.5376777648926,16.5071640014648,9.9972972869873,101.5,117,1
"352",3,992.229736328125,613.378372192383,-9.46232604980469,16.7686977386475,8.38434886932373,79,118,3
