"","id","x","y","alpha","major","minor","area","frame","track"
"44",4,75.068962097168,239.172393798828,68.1985931396484,24.8831729888916,10.7703294754028,180,15,1
"45",7,1209.76013183594,410.679931640625,-36.8698997497559,17.2000007629395,6.80000019073486,73.5,15,3
"46",4,423.5,73,0,13,8,73.5,16,4
"47",5,76.1707382202148,239.536590576172,83.6598129272461,21.6445789337158,11.2640161514282,154.5,16,1
"48",6,1209.5,412,0,13,10,72,16,3
"49",2,424.5,73,0,17,8,80,17,4
"50",3,75.9900970458984,238.901000976562,84.2894058227539,22.6868476867676,11.144416809082,157.5,17,1
"51",4,1209.50012207031,411.000030517578,-45,16.2634563446045,7.77817440032959,72.5,17,3
"52",2,428.200042724609,72.0999755859375,-18.4349517822266,15.4951591491699,7.90569353103638,76,18,4
"53",3,75.1020126342773,239.81396484375,55.3048400878906,23.4640979766846,12.7755994796753,172,18,1
"54",5,1208.50012207031,411.499969482422,-45,15.5563488006592,7.07106781005859,66.5,18,3
"55",3,428,73.5,0,12,7,68.5,19,4
"56",4,75.1891860961914,239.135162353516,80.5376739501953,24.6598472595215,11.1791315078735,184.5,19,1
"57",5,1209.91198730469,412.147003173828,-14.0362396240234,14.3096017837524,8.48874568939209,61,19,3
"58",4,429,73,0,14,8,75,20,4
"59",5,74.8103256225586,239.275848388672,68.1985931396484,24.1403923034668,10.9560251235962,180,20,1
"60",7,1208.94018554688,411.419982910156,-36.8698997497559,15.3999996185303,7.40000009536743,66.5,20,3
"61",3,428.500061035156,72.9999389648438,45,9.19238758087158,9.19238758087158,64,21,4
"62",5,75.0405426025391,238.743225097656,80.5376739501953,23.5090560913086,11.3435306549072,170.5,21,1
"63",6,1210.20007324219,411.899963378906,-26.5650482177734,17.4413299560547,7.15541696548462,68.5,21,3
"64",3,430.950073242188,73.1499633789062,18.4349479675293,12.6491098403931,7.90569353103638,65.5,22,4
"65",4,75.6881256103516,239.881164550781,84.2894058227539,20.7962760925293,10.5473937988281,161,22,1
"66",5,1208.5,413,0,15,8,70,22,3
"67",4,434,73,0,16,8,71.5,23,4
"68",5,74.9800186157227,240.639953613281,53.1301002502441,21.0000019073486,12.3999996185303,169,23,1
"69",6,1208.18237304688,412.62939453125,-40.6012954711914,18.1136932373047,7.70103216171265,80.5,23,3
"70",2,435.5,73.5,0,17,7,69.5,24,4
"71",3,76.1707458496094,239.036560058594,83.6598129272461,24.6262321472168,11.3744487762451,179,24,1
"72",4,1208.90002441406,412.800018310547,-26.5650482177734,16.9941158294678,8.49705791473389,83.5,24,3
"73",1,436.5,73.5,0,17,7,76,25,4
"74",2,76.1399917602539,238.480010986328,81.8698959350586,25.5972652435303,11.4551305770874,183,25,1
"75",3,1207.88244628906,413.529388427734,-14.0362396240234,14.5521373748779,7.76113939285278,67,25,3
"76",2,435.5,74.5,0,15,7,75.5,26,4
"77",3,75.9901123046875,238.400970458984,84.2894058227539,23.4828777313232,11.442928314209,170.5,26,1
"78",4,1208.85375976562,412.169189453125,-37.8749847412109,17.1026306152344,7.80581569671631,70,26,3
"79",2,440.5,74.5,0,17,7,69,27,4
"80",3,75.0135040283203,239.0810546875,80.5376739501953,22.8514595031738,11.5079288482666,170,27,1
"81",4,1208.75012207031,412.249938964844,-45,14.8492412567139,8.48528099060059,75.5,27,3
"82",2,443.115356445312,74.076904296875,-11.309928894043,16.6698722839355,8.04076194763184,70,28,4
"83",3,76.073600769043,238.530456542969,85.9143829345703,21.4453620910645,11.3282814025879,164,28,1
"84",5,1208.90002441406,412.800048828125,-26.5650482177734,16.9941158294678,7.60263013839722,82,28,3
"85",3,443.672424316406,75.5689697265625,21.8014068603516,12.8129787445068,7.98489952087402,66.5,29,4
"86",4,74.6206817626953,239.551696777344,68.1985931396484,22.6548309326172,10.7703294754028,164.5,29,1
"87",7,1207.09997558594,413.700042724609,-8.13010406494141,12.7279224395752,8.2024393081665,65,29,3
"88",4,448,76,0,16,6,73,30,4
"89",5,74.7870178222656,239.27978515625,57.2647705078125,23.1924934387207,13.0382661819458,190,30,1
"90",6,1209.40002441406,412.299987792969,-26.5650482177734,17.4413299560547,7.15541696548462,70.5,30,3
"91",2,450.5,76.5,0,15,7,68,31,4
"92",3,74.2999954223633,238.599975585938,63.4349517822266,25.4911727905273,10.7331266403198,173.5,31,1
"93",6,1209.9189453125,413.013519287109,-9.46232604980469,16.9330959320068,7.56235361099243,67,31,3
"94",2,455.5,75,0,17,8,82.5,32,4
"95",3,74.0990447998047,239.278259277344,60.9453964233398,23.5051174163818,11.1697864532471,158.5,32,1
"96",4,1208.00012207031,412.999969482422,-45,15.5563488006592,8.48528099060059,66.5,32,3
"97",4,456,76,0,14,8,76.5,33,4
"98",5,74.7188720703125,239.480773925781,58.3924942016602,24.1084823608398,11.857705116272,169,33,1
"99",9,1208,414,0,14,8,65.5,33,3
"100",5,456.537719726562,74.632080078125,-15.9453964233398,13.8734149932861,7.00538778305054,52,34,4
"101",7,75.9245223999023,239.23583984375,74.0546035766602,26.2358646392822,11.2635641098022,172.5,34,1
"102",8,1209.5,413.5,0,15,9,76,34,3
"103",4,458,75,0,14,8,68,35,4
"104",5,74.9999694824219,240,56.3099365234375,22.1880073547363,11.64870262146,152,35,1
"105",7,1207.00012207031,413.499938964844,-45,13.4350271224976,7.77817440032959,72,35,3
"106",3,457.5,75,0,11,8,63,36,4
"107",4,74.6692352294922,239.546142578125,60.2551155090332,21.706075668335,11.5352306365967,157,36,1
"108",6,1208.8076171875,412.961578369141,-33.6900634765625,18.0277576446533,7.48845291137695,74.5,36,3
"109",3,459.100006103516,74.7000122070312,18.4349498748779,13.9140205383301,8.85437679290771,73,37,4
"110",4,75.4461517333984,238.569183349609,82.8749847412109,23.8146667480469,10.9150562286377,162,37,1
"111",6,1208,414,0,12,8,70.5,37,3
"112",4,458.500061035156,74.4999389648438,-45,11.3137073516846,9.89949417114258,69,38,4
"113",5,75.6036605834961,239.432922363281,83.6598129272461,21.7550106048584,10.6014280319214,161,38,1
"114",6,1209.09997558594,413.299987792969,-18.4349517822266,17.7087516784668,7.58946561813354,72.5,38,3
"115",2,457.600036621094,75.2000732421875,18.4349498748779,11.3841991424561,8.22192192077637,59,39,4
"116",3,76.1621704101562,238.972961425781,80.5376739501953,24.6598472595215,10.8503332138062,163.5,39,1
"117",4,1209.02453613281,413.719512939453,-6.34018707275391,16.6751613616943,8.2823657989502,69.5,39,3
"118",3,458.705902099609,75.1763916015625,14.036244392395,13.581995010376,9.21635341644287,77.5,40,4
"119",4,76.1538696289062,239.269256591797,78.690071105957,24.9067497253418,11.1786193847656,167,40,1
"120",5,1208.64025878906,413.762176513672,-6.34018707275391,15.6812782287598,8.2823657989502,72,40,3
"121",2,460,75,0,16,8,74,41,4
"122",3,74.2000198364258,238.599975585938,60.2551155090332,24.8069458007812,12.1554021835327,172.5,41,1
"123",4,1207.5,414,0,11,8,60.5,41,3
"124",2,460.5,74.5,0,17,7,66,42,4
"125",3,75.5,238.5,-90,23,11,162,42,1
"126",4,1208.8447265625,413.862060546875,4.76364183425903,15.7786426544189,9.05195903778076,77.5,42,3
"127",3,458.5,74.5,0,13,7,55.5,43,4
"128",4,74.1351165771484,239.189239501953,54.4623184204102,22.784538269043,13.4847259521484,168.5,43,1
"129",9,1206.15002441406,413.449951171875,-18.4349517822266,12.0166549682617,7.27323770523071,57,43,3
"130",2,459,75,0,14,6,60,44,4
"131",3,73.9655151367188,238.413787841797,68.1985931396484,25.2545642852783,11.8845014572144,185.5,44,1
"132",5,1207.337890625,413.527038574219,-9.46232604980469,13.645115852356,9.04194450378418,71.5,44,3
"133",3,459.5,74.5,0,15,7,67,45,4
"134",6,75.3500137329102,238.049957275391,71.5650482177734,24.349536895752,10.7517442703247,170,45,1
"135",7,1209.77014160156,412.621612548828,-9.46232604980469,17.7550888061523,8.38434886932373,76.5,45,3
"136",2,458.955474853516,74.054443359375,-5.71059417724609,14.2290325164795,6.86575698852539,67.5,46,4
"137",3,75.5999984741211,239.699981689453,63.4349517822266,21.4662532806396,11.1803398132324,160.5,46,1
"138",4,1208.07690429688,412.384674072266,-56.3099365234375,12.7581043243408,8.32050323486328,69.5,46,3
"139",3,461.5,76,0,13,8,70,47,4
"140",4,76,238.5,-90,23,12,171.5,47,1
"141",6,1208.25,411.25,-45,16.9705619812012,7.77817440032959,78,47,3
"142",1,461.25,74.75,-45,13.4350271224976,8.48528099060059,69,48,4
"143",3,76.5,239,-90,22,11,161,48,1
"144",5,1208.77868652344,412.434478759766,-39.8055686950684,15.2363901138306,7.55417680740356,70.5,48,3
"145",3,462.700073242188,74.8999633789062,-26.5650482177734,16.5469036102295,9.3914852142334,94.5,49,4
"146",5,75.8499984741211,238.050048828125,-81.8698959350586,24.7487373352051,12.4450798034668,167,49,1
"147",6,1209.70739746094,410.563537597656,-41.9872131347656,18.5823535919189,7.13562345504761,75.5,49,3
"148",3,462.972991943359,76.1621704101562,9.46232128143311,13.1519193649292,8.21994972229004,67,50,4
"149",4,74.0999984741211,239.200012207031,63.4349517822266,25.4911785125732,10.7331266403198,169,50,1
"150",6,1209.15380859375,411.730773925781,-33.6900634765625,14.9769058227539,7.48845291137695,65,50,3
"151",2,463.5,76.5,0,15,7,75,51,4
"152",3,75.8399963378906,238.119964599609,79.6951522827148,24.8650760650635,10.7331275939941,176,51,1
"153",4,1209.45947265625,410.243255615234,-53.9726295471191,16.9099349975586,8.82257556915283,69.5,51,3
"154",3,464.551727294922,74.8793334960938,-21.8014068603516,17.0839710235596,8.72768020629883,84,52,4
"155",5,75.1970596313477,238.561798095703,85.6012878417969,23.5458278656006,11.3510818481445,169,52,1
"156",6,1209.50012207031,409.999938964844,-45,16.2634563446045,7.77817440032959,67,52,3
"157",2,465,77.5,0,18,7,58.5,53,4
"158",3,76.5,239,-90,24,13,202,53,1
"159",4,1209.00012207031,409.999908447266,-45,15.5563488006592,8.48528099060059,67.5,53,3
"160",1,465.339477539062,78.2017822265625,16.6992435455322,15.3252210617065,9.1951322555542,75.5,54,4
"161",2,75.2352905273438,238.441131591797,75.9637603759766,23.7684898376465,10.9141025543213,166.5,54,1
"162",3,1209.00012207031,410.999938964844,-45,14.1421356201172,8.48528099060059,79.5,54,3
"163",4,466.5,76.5,0,15,7,66.5,55,4
"164",5,75.0882339477539,238.852874755859,75.9637603759766,24.0110263824463,10.9141025543213,173.5,55,1
"165",6,1209.50012207031,409.999938964844,-45,16.2634544372559,7.77817440032959,60.5,55,3
"166",3,465,77,0,14,8,79,56,4
"167",5,76,238,-90,26,12,177,56,1
"168",6,1209.65380859375,410.730804443359,-33.6900634765625,16.3636569976807,8.04315280914307,76,56,3
"169",3,467.5,78,0,17,8,80.5,57,4
"170",4,73.8867950439453,239.396179199219,60.9453964233398,23.5051174163818,11.0726585388184,154,57,1
"171",8,1208.50012207031,411.499938964844,-45,12.7279205322266,7.07106781005859,62.5,57,3
"172",3,466.800048828125,77.0999145507812,-26.5650482177734,14.7580471038818,8.04984474182129,79,58,4
"173",4,76.0990142822266,238.990081787109,84.2894058227539,24.6769237518311,11.144416809082,171,58,1
"174",6,1209.5,410.5,-45,16.9705619812012,7.07106781005859,71,58,3
"175",2,470.5,77,0,13,8,64.5,59,4
"176",4,76,238.5,-90,23,12,186.5,59,1
"177",5,1209.00012207031,411.499938964844,-45,13.4350271224976,7.77817440032959,73,59,3
"178",3,473.986480712891,78.0810546875,9.46232223510742,14.138313293457,8.7131462097168,69.5,60,4
"179",4,75.0294189453125,238.617614746094,75.9637603759766,24.4960975646973,10.9141035079956,163.5,60,1
"180",5,1209,411.5,0,12,9,58,60,3
"181",2,478.250061035156,76.75,-18.4349517822266,15.1789312362671,7.90569353103638,70,61,4
"182",3,76,238.5,-90,23,12,171,61,1
"183",4,1209.50012207031,410.499969482422,-45,15.5563488006592,7.07106781005859,61,61,3
"184",2,483.5,77,0,15,8,64.5,62,4
"185",3,76.5,238.5,-90,23,11,170.5,62,1
"186",4,1210.00012207031,409.999938964844,-45,15.5563488006592,8.48528099060059,75,62,3
"187",2,485.499969482422,74.4999389648438,-26.5650482177734,14.7580499649048,8.4970588684082,69.5,63,4
"188",3,76.1352615356445,238.487670898438,84.8055725097656,23.629825592041,11.4075031280518,171,63,1
"189",4,1210.25,409.75,-45,16.2634563446045,8.48528099060059,76.5,63,3
"190",2,490,76.5,0,16,7,69,64,4
"191",4,76,238.5,-90,23,12,174.5,64,1
"192",5,1210.26928710938,410.653869628906,-33.6900634765625,15.8089561462402,8.04315280914307,75,64,3
"193",2,492.5,76.5,0,15,7,62,65,4
"194",3,76,239,-90,24,10,167.5,65,1
"195",4,1209.75,410.25,-45,17.6776695251465,7.07106781005859,76,65,3
"196",2,496,74.5,0,14,7,70,66,4
"197",3,74.538459777832,238.192291259766,78.690071105957,26.475679397583,10.0019245147705,158,66,1
"198",6,1209.95007324219,411.350006103516,-18.4349517822266,14.8627033233643,7.58946561813354,65,66,3
"199",5,495.5,75,0,11,8,60,67,4
"200",6,75.640007019043,238.980041503906,81.8698959350586,24.7487392425537,10.6066026687622,159,67,1
"201",7,1210.50012207031,411,-18.4349517822266,16.7600708007812,9.17060375213623,84,67,3
"202",2,496.270599365234,73.4822998046875,-40.6012954711914,13.6666193008423,8.02642726898193,64,68,4
"203",3,76,239.5,-90,21,12,167.5,68,1
"204",4,1210.25012207031,409.749938964844,-45,17.6776695251465,8.48528099060059,80,68,3
"205",4,495.750061035156,74.2499389648438,-45,12.0208148956299,8.48528099060059,72.5,69,4
"206",5,74.7081069946289,239.8486328125,53.9726295471191,21.4682655334473,13.2338638305664,185.5,69,1
"207",6,1210.15380859375,410.230773925781,-33.6900634765625,17.7504062652588,8.32050323486328,80.5,69,3
"208",5,496.000061035156,73.9999389648438,-45,11.3137073516846,8.48528099060059,63.5,70,4
"209",6,75.5495071411133,238.495025634766,84.2894058227539,23.5823802947998,12.3384618759155,163,70,1
"210",9,1209.6220703125,410.402465820312,-38.6598052978516,15.7735509872437,8.2772102355957,71.5,70,3
"211",3,495.750061035156,73.7499389648438,-45,12.7279205322266,9.19238758087158,77,71,4
"212",5,74.8529281616211,240.588256835938,59.0362510681152,21.0943260192871,11.147406578064,148.5,71,1
"213",7,1210.10009765625,411.199981689453,-26.5650482177734,16.0996894836426,7.60263013839722,72,71,3
"214",5,495.9384765625,73.392333984375,-29.7448844909668,12.8996114730835,8.06225776672363,64,72,4
"215",6,76.1867752075195,237.98828125,86.4236679077148,24.3275337219238,11.2280921936035,168.5,72,1
"216",7,1209.50012207031,409.999938964844,-45,14.8492412567139,7.77817440032959,69.5,72,3
"217",3,495.700012207031,74.3999633789062,-26.5650482177734,12.5219802856445,8.49705791473389,78.5,73,4
"218",4,76.0410003662109,237.950805664062,84.8055725097656,24.5351867675781,11.3169679641724,179,73,1
"219",5,1209.56762695312,411.905395507812,-9.46232604980469,13.9739141464233,8.21994972229004,74.5,73,3
"220",2,496.5,75,0,13,8,73,74,4
"221",3,76.5,238,-90,22,13,185,74,1
"222",4,1209.50012207031,410.999938964844,-45,14.8492422103882,7.77817440032959,72,74,3
"223",2,496.414642333984,73.2682495117188,-38.6598052978516,16.2420711517334,8.43338394165039,81,75,4
"224",3,75.9467163085938,238.913879394531,84.8055725097656,24.263578414917,11.1358957290649,178.5,75,1
"225",4,1209.75012207031,410.249938964844,-45,16.2634544372559,7.07106781005859,70.5,75,3
"226",2,496.5,75,0,15,8,70.5,76,4
"227",3,76,238.5,-90,23,12,179,76,1
"228",4,1209.23083496094,410.653869628906,-56.3099327087402,14.6995553970337,8.87520313262939,66,76,3
"229",5,497,74.5,0,14,7,62.5,77,4
"230",6,75.4230728149414,238.115386962891,78.690071105957,24.7106323242188,11.7669677734375,183.5,77,1
"231",7,1209.20007324219,411.400054931641,-26.5650482177734,13.4164066314697,7.15541696548462,60,77,3
"232",3,495.5,75,0,11,8,64.5,78,4
"233",4,75.0000152587891,238.999969482422,63.4349517822266,22.3606796264648,10.7331256866455,155.5,78,1
"234",6,1209.02001953125,410.639953613281,-53.1301040649414,13.0000009536743,8,65.5,78,3
"235",1,499.5,76,0,15,8,80,79,4
"236",2,74.7999877929688,239.599945068359,63.4349517822266,22.3606796264648,10.7331256866455,160,79,1
"237",3,1209.5,409.5,-45,18.3847770690918,7.07106781005859,78.5,79,3
"238",1,502.826904296875,77.3653564453125,11.3099327087402,15.8854074478149,7.84464550018311,62,80,4
"239",2,76.0975646972656,238.878051757812,83.6598129272461,24.5158004760742,11.2640161514282,172,80,1
"240",3,1210.73217773438,410.091156005859,-41.9872169494629,19.2513179779053,7.95324659347534,79,80,3
"241",4,504,77,0,14,8,66,81,4
"242",5,76,238,-90,24,12,173.5,81,1
"243",6,1209.25012207031,410.749969482422,-45,14.8492412567139,7.07106781005859,63,81,3
"244",3,507.5,78.5,0,13,7,63,82,4
"245",4,76.0951309204102,238.426940917969,86.185920715332,23.4812068939209,11.1751928329468,167,82,1
"246",6,1209.70007324219,411.099975585938,-18.4349517822266,17.0762977600098,7.58946514129639,71.5,82,3
"247",5,511.5,80,0,15,8,67,83,4
"248",6,75.5699920654297,238.990020751953,81.8698959350586,24.7487392425537,10.7480230331421,182.5,83,1
"249",8,1209.4755859375,410.719512939453,-38.6598091125488,14.5241613388062,7.34016704559326,71.5,83,3
"250",4,514,81,0,16,8,79,84,4
"251",5,75.6585388183594,240.426849365234,83.6598129272461,21.7550106048584,10.9327220916748,165.5,84,1
"252",6,1209.5,410.5,-45,14.1421356201172,7.07106781005859,71,84,3
"253",4,516.300048828125,81.89990234375,26.5650501251221,12.9691934585571,7.60263013839722,61,85,4
"254",5,75.3411712646484,238.535278320312,77.47119140625,23.970817565918,10.8465232849121,174.5,85,1
"255",6,1209.75012207031,410.749969482422,-45,15.5563488006592,7.77817440032959,69,85,3
"256",3,517.480834960938,82.0961303710938,11.3099327087402,17.4543361663818,6.6679482460022,63,86,4
"257",4,76,238.5,-90,23,12,171.5,86,1
"258",6,1209.79272460938,410.365844726562,-38.6598091125488,16.3982448577881,7.49634075164795,75.5,86,3
"259",3,519.5,82.5,0,15,7,56.5,87,4
"260",4,76.5,238,-90,24,11,177.5,87,1
"261",6,1209.59997558594,411.199981689453,-26.5650482177734,14.3108339309692,7.15541696548462,62.5,87,3
"262",3,519,82.5,0,14,7,57,88,4
"263",7,75.5,240,-90,20,11,149.5,88,1
"264",8,1209.00012207031,408.999938964844,-45,16.9705619812012,8.48528099060059,76,88,3
"265",2,519.5,82.5,0,17,7,72.5,89,4
"266",3,76.3780364990234,238.402465820312,83.6598129272461,21.8654441833496,10.3805646896362,150,89,1
"267",6,1208.25,411.749969482422,-18.4349517822266,12.6491107940674,7.90569353103638,70.5,89,3
"268",3,520.5,83,0,17,8,73,90,4
"269",4,75.5,238,-90,24,11,171.5,90,1
"270",5,1209.25,409.75,-45,13.4350271224976,7.07106733322144,67.5,90,3
"271",4,520,83,0,16,8,71.5,91,4
"272",6,74.7324371337891,240.194580078125,53.9726295471191,21.3212242126465,12.8662557601929,168.5,91,1
"273",7,1209.25012207031,409.250030517578,-45,15.5563488006592,7.77817440032959,75,91,3
"274",1,519.5,82.5,0,15,7,63.5,92,4
"275",2,74.1845550537109,239.120788574219,55.0079765319824,23.5119571685791,13.4354038238525,194,92,1
"276",4,1209.80004882812,409.399993896484,-18.4349517822266,16.4438438415527,6.95701026916504,61,92,3
"277",4,519.5,82,0,17,8,77.5,93,4
"278",5,75.913948059082,237.553253173828,84.8055725097656,23.7203617095947,10.9548244476318,148,93,1
"279",6,1209.10009765625,409.799957275391,-18.4349517822266,17.3925247192383,8.53814888000488,82,93,3
"280",3,519,83.5,0,14,7,63,94,4
"281",5,76,240,-90,20,12,166,94,1
"282",6,1209.00012207031,409.000030517578,-26.5650482177734,16.0996894836426,7.15541696548462,73.5,94,3
"283",3,522,83.5,0,16,7,60,95,4
"284",4,75.9676361083984,238.579437255859,85.6012878417969,23.3924350738525,11.0442962646484,164.5,95,1
"285",5,1208.80004882812,408.599945068359,-26.5650482177734,15.2052640914917,8.04984474182129,75.5,95,3
"286",4,521.800048828125,85.39990234375,26.5650501251221,13.4164066314697,7.15541696548462,67,96,4
"287",5,76.0670852661133,238.603668212891,83.6598129272461,23.7427806854248,11.4848804473877,165.5,96,1
"288",7,1208.75012207031,405.750030517578,-45,15.5563488006592,7.77817440032959,73.5,96,3
"289",4,523.200073242188,87.0999145507812,26.5650501251221,13.8636207580566,7.15541696548462,67,97,4
"290",5,76.5,239,-90,22,13,171.5,97,1
"291",6,1208.00012207031,406.500030517578,-45,13.4350271224976,7.77817440032959,62,97,3
"292",3,525,87.5,0,14,9,68.5,98,4
"293",4,74.5396957397461,238.617279052734,57.2647705078125,23.9735870361328,12.7378463745117,179,98,1
"294",5,1208.50012207031,404.999969482422,-45,14.8492412567139,7.77817440032959,79,98,3
"295",2,525.5,87,0,15,8,76,99,4
"296",3,74.8499908447266,238.049987792969,71.5650482177734,24.6657638549805,11.0679721832275,175.5,99,1
"297",5,1208.09069824219,403.513366699219,-55.0079765319824,16.4665622711182,7.78270387649536,77.5,99,3
"298",4,524,87,0,12,8,65,100,4
"299",5,76.0975723266602,237.878051757812,83.6598129272461,24.5158004760742,11.4848804473877,182.5,100,1
"300",7,1210.00012207031,402.500030517578,-45,19.0918807983398,7.77817440032959,75,100,3
"301",2,524.230773925781,88.1538696289062,33.690071105957,14.9769048690796,7.21110200881958,69.5,101,4
"302",3,76.2297286987305,239.378387451172,80.5376739501953,23.837854385376,11.5079288482666,168.5,101,1
"303",5,1209.67797851562,403.808227539062,-20.5560455322266,16.6198425292969,8.5440034866333,75.5,101,3
"304",4,524.279418945312,87.36767578125,30.9637565612793,14.9203767776489,7.54593753814697,66.5,102,4
"305",5,75.4500045776367,239.849945068359,71.565055847168,23.4008560180664,9.80306148529053,153,102,1
"306",6,1208.91162109375,401.147094726562,-59.0362434387207,17.8358516693115,8.57492923736572,84.5,102,3
"307",2,525,87,0,14,8,71.5,103,4
"308",3,74.4783630371094,239.299621582031,57.2647705078125,23.9735870361328,12.4975090026855,171,103,1
"309",4,1210.10021972656,402.199951171875,-26.5650482177734,15.2052612304688,9.3914852142334,73.5,103,3
"310",3,525.191162109375,88.5147705078125,30.9637565612793,17.6643543243408,7.54593753814697,71,104,4
"311",5,75.7270278930664,239.237823486328,72.8972702026367,22.4975700378418,12.2780857086182,183.5,104,1
"312",6,1210,401,-45,15.5563488006592,8.48528099060059,84,104,3
"313",3,525.115417480469,88.576904296875,33.6900634765625,15.8089561462402,7.48845291137695,72.5,105,4
"314",4,75.5192337036133,240.096160888672,78.690071105957,22.7494735717773,10.7863874435425,166.5,105,1
"315",5,1209.94250488281,399.868927001953,-50.1944313049316,16.0046119689941,8.70650768280029,82,105,3
"316",3,523.000061035156,87.4999389648438,45,10.6066017150879,7.77817440032959,57.5,106,4
"317",5,75.2432327270508,238.45947265625,80.5376739501953,23.673454284668,10.8503332138062,172.5,106,1
"318",6,1210.60009765625,397.800018310547,-63.4349517822266,15.2052602767944,8.94427108764648,84,106,3
"319",2,525.779418945312,88.6323852539062,32.47119140625,17.0266227722168,7.59295320510864,77.5,107,4
"320",3,75.7254257202148,238.465301513672,81.2538375854492,24.1010646820068,11.6323747634888,183.5,107,1
"321",4,1210.5,396,-90,14,9,77.5,107,3
"322",4,524.5,87.5,0,13,7,59,108,4
"323",5,74.1891098022461,240.181335449219,59.7435646057129,22.5302314758301,12.3808288574219,167.5,108,1
"324",7,1211.70007324219,393.099975585938,-63.4349517822266,14.7580471038818,7.60263061523438,70.5,108,3
"325",2,524.4599609375,87.7200317382812,36.8698959350586,13.2000007629395,7.80000019073486,72,109,4
"326",4,74.7364654541016,240.331115722656,54.4623184204102,21.1570701599121,12.2060022354126,161,109,1
"327",5,1211.76904296875,392.846160888672,-56.3099327087402,16.0863056182861,7.76580333709717,80,109,3
"328",2,524.40771484375,87.7615356445312,37.8749847412109,13.5066919326782,7.36728715896606,66.5,110,4
"329",3,77,239,-90,22,12,173.5,110,1
"330",4,1210.34106445312,391.964691162109,-77.47119140625,14.7512712478638,9.32801055908203,94,110,3
"331",4,525.279968261719,89.4599609375,36.8698959350586,15.8000001907349,8,75,111,4
"332",5,76.1386184692383,238.886138916016,84.2894058227539,22.4878406524658,11.442928314209,156,111,1
"333",6,1212.5,391.5,-45,15.5563488006592,8.48528099060059,80,111,3
"334",2,528.026916503906,91.4653930664062,37.8749847412109,16.9272193908691,7.36728715896606,67,112,4
